-17833.519	1	649
-17832.630	1	651
-17831.741	1	652
-17830.853	1	644
-17829.964	1	643
-17829.075	1	650
-17828.187	1	641
-17827.299	1	648
-17826.411	1	636
-17825.523	1	634
-17824.635	1	641
-17823.748	1	647
-17822.860	1	651
-17821.973	1	649
-17821.086	1	643
-17820.199	1	649
-17819.312	1	646
-17818.426	1	643
-17817.539	1	647
-17816.653	1	645
-17815.766	1	658
-17814.880	1	645
-17813.994	1	637
-17813.108	1	645
-17812.223	1	646
-17811.337	1	644
-17810.452	1	631
-17809.567	1	634
-17808.681	1	651
-17807.797	1	635
-17806.912	1	640
-17806.027	1	649
-17805.143	1	647
-17804.258	1	641
-17803.374	1	658
-17802.490	1	646
-17801.606	1	636
-17800.722	1	652
-17799.838	1	647
-17798.955	1	653
-17798.072	1	654
-17797.188	1	655
-17796.305	1	648
-17795.422	1	640
-17794.540	1	637
-17793.657	1	648
-17792.775	1	649
-17791.892	1	648
-17791.010	1	639
-17790.128	1	643
-17789.246	1	640
-17788.364	1	656
-17787.483	1	648
-17786.601	1	667
-17785.720	1	650
-17784.839	1	646
-17783.958	1	650
-17783.077	1	642
-17782.196	1	648
-17781.315	1	651
-17780.435	1	646
-17779.555	1	638
-17778.674	1	646
-17777.794	1	651
-17776.914	1	647
-17776.035	1	654
-17775.155	1	649
-17774.276	1	640
-17773.396	1	651
-17772.517	1	634
-17771.638	1	643
-17770.759	1	642
-17769.881	1	653
-17769.002	1	647
-17768.124	1	642
-17767.245	1	643
-17766.367	1	625
-17765.489	1	645
-17764.611	1	642
-17763.733	1	637
-17762.856	1	647
-17761.978	1	646
-17761.101	1	633
-17760.224	1	649
-17759.347	1	639
-17758.470	1	644
-17757.593	1	637
-17756.717	1	651
-17755.840	1	658
-17754.964	1	628
-17754.088	1	645
-17753.212	1	631
-17752.336	1	642
-17751.460	1	649
-17750.585	1	647
-17749.709	1	646
-17748.834	1	636
-17747.959	1	641
-17747.084	1	658
-17746.209	1	645
-17745.334	1	643
-17744.460	1	627
-17743.585	1	655
-17742.711	1	640
-17741.837	1	639
-17740.963	1	647
-17740.089	1	649
-17739.215	1	639
-17738.342	1	645
-17737.468	1	642
-17736.595	1	650
-17735.722	1	648
-17734.849	1	640
-17733.976	1	638
-17733.103	1	638
-17732.231	1	650
-17731.358	1	644
-17730.486	1	640
-17729.614	1	644
-17728.742	1	649
-17727.870	1	649
-17726.998	1	645
-17726.127	1	639
-17725.255	1	650
-17724.384	1	643
-17723.513	1	634
-17722.642	1	635
-17721.771	1	647
-17720.900	1	646
-17720.030	1	652
-17719.159	1	655
-17718.289	1	646
-17717.419	1	638
-17716.549	1	632
-17715.679	1	647
-17714.809	1	644
-17713.940	1	640
-17713.070	1	654
-17712.201	1	646
-17711.332	1	635
-17710.463	1	644
-17709.594	1	643
-17708.725	1	641
-17707.857	1	633
-17706.988	1	650
-17706.120	1	644
-17705.252	1	642
-17704.384	1	643
-17703.516	1	648
-17702.648	1	654
-17701.781	1	654
-17700.913	1	640
-17700.046	1	631
-17699.179	1	652
-17698.312	1	636
-17697.445	1	652
-17696.578	1	648
-17695.711	1	648
-17694.845	1	639
-17693.979	1	644
-17693.112	1	648
-17692.246	1	643
-17691.381	1	644
-17690.515	1	640
-17689.649	1	644
-17688.784	1	642
-17687.918	1	649
-17687.053	1	645
-17686.188	1	639
-17685.323	1	644
-17684.458	1	643
-17683.594	1	647
-17682.729	1	650
-17681.865	1	646
-17681.001	1	648
-17680.137	1	637
-17679.273	1	639
-17678.409	1	649
-17677.545	1	646
-17676.682	1	655
-17675.819	1	655
-17674.955	1	642
-17674.092	1	642
-17673.229	1	645
-17672.367	1	639
-17671.504	1	644
-17670.641	1	647
-17669.779	1	645
-17668.917	1	643
-17668.055	1	636
-17667.193	1	639
-17666.331	1	640
-17665.469	1	645
-17664.608	1	655
-17663.746	1	638
-17662.885	1	645
-17662.024	1	627
-17661.163	1	662
-17660.302	1	649
-17659.441	1	641
-17658.581	1	655
-17657.721	1	653
-17656.860	1	641
-17656.000	1	650
-17655.140	1	648
-17654.280	1	642
-17653.421	1	640
-17652.561	1	630
-17651.702	1	642
-17650.842	1	640
-17649.983	1	643
-17649.124	1	644
-17648.265	1	649
-17647.407	1	645
-17646.548	1	636
-17645.690	1	634
-17644.831	1	646
-17643.973	1	644
-17643.115	1	634
-17642.257	1	644
-17641.399	1	651
-17640.542	1	640
-17639.684	1	646
-17638.827	1	639
-17637.970	1	649
-17637.113	1	645
-17636.256	1	637
-17635.399	1	644
-17634.542	1	645
-17633.686	1	636
-17632.830	1	646
-17631.973	1	652
-17631.117	1	642
-17630.261	1	653
-17629.406	1	648
-17628.550	1	644
-17627.694	1	646
-17626.839	1	653
-17625.984	1	652
-17625.129	1	652
-17624.274	1	640
-17623.419	1	642
-17622.564	1	635
-17621.710	1	636
-17620.855	1	649
-17620.001	1	640
-17619.147	1	639
-17618.293	1	641
-17617.439	1	644
-17616.585	1	640
-17615.732	1	654
-17614.878	1	643
-17614.025	1	662
-17613.172	1	637
-17612.319	1	651
-17611.466	1	634
-17610.613	1	657
-17609.761	1	659
-17608.908	1	653
-17608.056	1	648
-17607.204	1	648
-17606.352	1	650
-17605.500	1	638
-17604.648	1	659
-17603.796	1	646
-17602.945	1	640
-17602.094	1	662
-17601.242	1	646
-17600.391	1	650
-17599.540	1	647
-17598.689	1	657
-17597.839	1	651
-17596.988	1	646
-17596.138	1	639
-17595.288	1	642
-17594.438	1	640
-17593.588	1	650
-17592.738	1	645
-17591.888	1	629
-17591.038	1	647
-17590.189	1	639
-17589.340	1	643
-17588.491	1	640
-17587.642	1	643
-17586.793	1	651
-17585.944	1	655
-17585.095	1	647
-17584.247	1	642
-17583.399	1	657
-17582.550	1	643
-17581.702	1	648
-17580.855	1	648
-17580.007	1	648
-17579.159	1	640
-17578.312	1	651
-17577.464	1	640
-17576.617	1	651
-17575.770	1	649
-17574.923	1	629
-17574.076	1	634
-17573.230	1	646
-17572.383	1	646
-17571.537	1	644
-17570.690	1	636
-17569.844	1	637
-17568.998	1	645
-17568.152	1	643
-17567.307	1	634
-17566.461	1	642
-17565.616	1	646
-17564.770	1	628
-17563.925	1	649
-17563.080	1	640
-17562.235	1	643
-17561.391	1	637
-17560.546	1	633
-17559.702	1	628
-17558.857	1	641
-17558.013	1	644
-17557.169	1	657
-17556.325	1	630
-17555.481	1	642
-17554.638	1	632
-17553.794	1	628
-17552.951	1	646
-17552.108	1	639
-17551.264	1	652
-17550.421	1	640
-17549.579	1	645
-17548.736	1	626
-17547.893	1	649
-17547.051	1	636
-17546.209	1	629
-17545.367	1	649
-17544.525	1	636
-17543.683	1	648
-17542.841	1	634
-17541.999	1	636
-17541.158	1	639
-17540.316	1	642
-17539.475	1	637
-17538.634	1	635
-17537.793	1	658
-17536.953	1	634
-17536.112	1	635
-17535.271	1	651
-17534.431	1	640
-17533.591	1	634
-17532.751	1	632
-17531.911	1	640
-17531.071	1	650
-17530.231	1	633
-17529.392	1	643
-17528.552	1	642
-17527.713	1	647
-17526.874	1	649
-17526.035	1	637
-17525.196	1	632
-17524.357	1	631
-17523.518	1	637
-17522.680	1	649
-17521.842	1	646
-17521.003	1	648
-17520.165	1	635
-17519.327	1	645
-17518.490	1	637
-17517.652	1	643
-17516.815	1	630
-17515.977	1	638
-17515.140	1	649
-17514.303	1	638
-17513.466	1	643
-17512.629	1	645
-17511.792	1	646
-17510.956	1	644
-17510.119	1	636
-17509.283	1	646
-17508.447	1	648
-17507.611	1	636
-17506.775	1	647
-17505.939	1	656
-17505.103	1	641
-17504.268	1	645
-17503.433	1	636
-17502.597	1	628
-17501.762	1	645
-17500.927	1	645
-17500.092	1	632
-17499.258	1	648
-17498.423	1	642
-17497.589	1	642
-17496.755	1	635
-17495.920	1	651
-17495.086	1	647
-17494.252	1	639
-17493.419	1	650
-17492.585	1	639
-17491.752	1	640
-17490.918	1	652
-17490.085	1	640
-17489.252	1	650
-17488.419	1	636
-17487.586	1	648
-17486.754	1	640
-17485.921	1	646
-17485.089	1	651
-17484.257	1	643
-17483.424	1	627
-17482.592	1	648
-17481.761	1	645
-17480.929	1	654
-17480.097	1	653
-17479.266	1	641
-17478.434	1	653
-17477.603	1	648
-17476.772	1	640
-17475.941	1	632
-17475.111	1	639
-17474.280	1	649
-17473.449	1	640
-17472.619	1	648
-17471.789	1	649
-17470.959	1	648
-17470.129	1	629
-17469.299	1	644
-17468.469	1	636
-17467.640	1	637
-17466.810	1	640
-17465.981	1	647
-17465.152	1	636
-17464.323	1	634
-17463.494	1	637
-17462.665	1	639
-17461.836	1	640
-17461.008	1	652
-17460.179	1	644
-17459.351	1	645
-17458.523	1	639
-17457.695	1	643
-17456.867	1	654
-17456.040	1	648
-17455.212	1	644
-17454.385	1	649
-17453.557	1	636
-17452.730	1	629
-17451.903	1	638
-17451.076	1	646
-17450.249	1	644
-17449.423	1	644
-17448.596	1	659
-17447.770	1	651
-17446.944	1	648
-17446.118	1	639
-17445.292	1	635
-17444.466	1	649
-17443.640	1	638
-17442.814	1	646
-17441.989	1	640
-17441.164	1	646
-17440.339	1	660
-17439.514	1	659
-17438.689	1	646
-17437.864	1	646
-17437.039	1	638
-17436.215	1	673
-17435.390	1	645
-17434.566	1	653
-17433.742	1	653
-17432.918	1	658
-17432.094	1	653
-17431.270	1	652
-17430.447	1	652
-17429.623	1	655
-17428.800	1	663
-17427.977	1	640
-17427.154	1	648
-17426.331	1	659
-17425.508	1	635
-17424.686	1	649
-17423.863	1	655
-17423.041	1	641
-17422.218	1	651
-17421.396	1	655
-17420.574	1	654
-17419.752	1	641
-17418.931	1	654
-17418.109	1	656
-17417.288	1	641
-17416.466	1	647
-17415.645	1	632
-17414.824	1	639
-17414.003	1	639
-17413.182	1	644
-17412.362	1	636
-17411.541	1	651
-17410.721	1	648
-17409.901	1	654
-17409.080	1	646
-17408.260	1	644
-17407.441	1	647
-17406.621	1	634
-17405.801	1	630
-17404.982	1	638
-17404.162	1	654
-17403.343	1	636
-17402.524	1	647
-17401.705	1	624
-17400.886	1	634
-17400.068	1	636
-17399.249	1	640
-17398.431	1	632
-17397.612	1	649
-17396.794	1	637
-17395.976	1	632
-17395.158	1	644
-17394.341	1	628
-17393.523	1	634
-17392.705	1	635
-17391.888	1	639
-17391.071	1	631
-17390.254	1	637
-17389.437	1	638
-17388.620	1	631
-17387.803	1	641
-17386.987	1	642
-17386.170	1	636
-17385.354	1	643
-17384.538	1	646
-17383.722	1	636
-17382.906	1	643
-17382.090	1	636
-17381.274	1	644
-17380.459	1	630
-17379.643	1	633
-17378.828	1	644
-17378.013	1	639
-17377.198	1	643
-17376.383	1	657
-17375.568	1	645
-17374.754	1	649
-17373.939	1	649
-17373.125	1	644
-17372.311	1	640
-17371.497	1	633
-17370.683	1	637
-17369.869	1	638
-17369.055	1	635
-17368.242	1	638
-17367.428	1	641
-17366.615	1	644
-17365.802	1	629
-17364.989	1	634
-17364.176	1	629
-17363.363	1	646
-17362.550	1	648
-17361.738	1	643
-17360.925	1	630
-17360.113	1	638
-17359.301	1	640
-17358.489	1	638
-17357.677	1	649
-17356.865	1	644
-17356.054	1	631
-17355.242	1	639
-17354.431	1	628
-17353.620	1	631
-17352.809	1	629
-17351.998	1	642
-17351.187	1	647
-17350.376	1	638
-17349.566	1	638
-17348.755	1	646
-17347.945	1	635
-17347.135	1	642
-17346.325	1	639
-17345.515	1	631
-17344.705	1	645
-17343.895	1	643
-17343.086	1	633
-17342.276	1	647
-17341.467	1	636
-17340.658	1	648
-17339.849	1	646
-17339.040	1	645
-17338.231	1	651
-17337.423	1	635
-17336.614	1	646
-17335.806	1	639
-17334.998	1	636
-17334.190	1	634
-17333.382	1	639
-17332.574	1	635
-17331.766	1	645
-17330.959	1	643
-17330.151	1	643
-17329.344	1	651
-17328.537	1	633
-17327.730	1	633
-17326.923	1	645
-17326.116	1	646
-17325.309	1	638
-17324.503	1	639
-17323.696	1	632
-17322.890	1	632
-17322.084	1	635
-17321.278	1	633
-17320.472	1	644
-17319.666	1	643
-17318.860	1	647
-17318.055	1	641
-17317.250	1	644
-17316.444	1	639
-17315.639	1	638
-17314.834	1	636
-17314.029	1	636
-17313.225	1	645
-17312.420	1	631
-17311.616	1	632
-17310.811	1	637
-17310.007	1	637
-17309.203	1	648
-17308.399	1	632
-17307.595	1	630
-17306.791	1	644
-17305.988	1	651
-17305.184	1	638
-17304.381	1	648
-17303.578	1	646
-17302.775	1	645
-17301.972	1	651
-17301.169	1	624
-17300.366	1	645
-17299.564	1	652
-17298.761	1	626
-17297.959	1	654
-17297.157	1	646
-17296.355	1	644
-17295.553	1	655
-17294.751	1	643
-17293.950	1	651
-17293.148	1	653
-17292.347	1	644
-17291.545	1	635
-17290.744	1	636
-17289.943	1	647
-17289.142	1	652
-17288.342	1	651
-17287.541	1	655
-17286.741	1	648
-17285.940	1	649
-17285.140	1	640
-17284.340	1	645
-17283.540	1	646
-17282.740	1	653
-17281.940	1	654
-17281.141	1	641
-17280.341	1	641
-17279.542	1	640
-17278.743	1	643
-17277.944	1	649
-17277.145	1	642
-17276.346	1	640
-17275.547	1	642
-17274.749	1	650
-17273.950	1	643
-17273.152	1	642
-17272.354	1	637
-17271.556	1	643
-17270.758	1	642
-17269.960	1	633
-17269.162	1	639
-17268.365	1	641
-17267.567	1	638
-17266.770	1	634
-17265.973	1	643
-17265.176	1	646
-17264.379	1	643
-17263.582	1	635
-17262.785	1	640
-17261.989	1	632
-17261.192	1	632
-17260.396	1	641
-17259.600	1	636
-17258.804	1	640
-17258.008	1	641
-17257.212	1	633
-17256.417	1	638
-17255.621	1	638
-17254.826	1	641
-17254.030	1	647
-17253.235	1	644
-17252.440	1	640
-17251.645	1	642
-17250.851	1	647
-17250.056	1	638
-17249.262	1	639
-17248.467	1	640
-17247.673	1	640
-17246.879	1	630
-17246.085	1	649
-17245.291	1	648
-17244.497	1	643
-17243.704	1	631
-17242.910	1	635
-17242.117	1	636
-17241.324	1	637
-17240.530	1	639
-17239.737	1	646
-17238.945	1	651
-17238.152	1	651
-17237.359	1	631
-17236.567	1	632
-17235.775	1	637
-17234.982	1	647
-17234.190	1	639
-17233.398	1	648
-17232.606	1	628
-17231.815	1	636
-17231.023	1	631
-17230.232	1	634
-17229.440	1	644
-17228.649	1	642
-17227.858	1	640
-17227.067	1	639
-17226.276	1	644
-17225.486	1	652
-17224.695	1	641
-17223.905	1	640
-17223.114	1	641
-17222.324	1	652
-17221.534	1	643
-17220.744	1	627
-17219.954	1	647
-17219.165	1	649
-17218.375	1	643
-17217.586	1	652
-17216.796	1	633
-17216.007	1	644
-17215.218	1	639
-17214.429	1	647
-17213.640	1	651
-17212.852	1	637
-17212.063	1	633
-17211.275	1	640
-17210.486	1	639
-17209.698	1	643
-17208.910	1	642
-17208.122	1	637
-17207.334	1	636
-17206.547	1	641
-17205.759	1	641
-17204.972	1	647
-17204.184	1	645
-17203.397	1	644
-17202.610	1	638
-17201.823	1	650
-17201.036	1	633
-17200.250	1	647
-17199.463	1	649
-17198.677	1	648
-17197.890	1	636
-17197.104	1	647
-17196.318	1	635
-17195.532	1	634
-17194.746	1	638
-17193.961	1	643
-17193.175	1	646
-17192.390	1	630
-17191.605	1	642
-17190.819	1	634
-17190.034	1	631
-17189.249	1	642
-17188.465	1	637
-17187.680	1	647
-17186.895	1	624
-17186.111	1	638
-17185.327	1	655
-17184.543	1	642
-17183.758	1	637
-17182.975	1	633
-17182.191	1	633
-17181.407	1	634
-17180.624	1	641
-17179.840	1	634
-17179.057	1	640
-17178.274	1	640
-17177.491	1	630
-17176.708	1	626
-17175.925	1	642
-17175.142	1	636
-17174.360	1	642
-17173.577	1	627
-17172.795	1	633
-17172.013	1	640
-17171.231	1	643
-17170.449	1	641
-17169.667	1	640
-17168.885	1	631
-17168.104	1	634
-17167.322	1	630
-17166.541	1	629
-17165.760	1	642
-17164.979	1	642
-17164.198	1	638
-17163.417	1	633
-17162.636	1	638
-17161.856	1	639
-17161.075	1	642
-17160.295	1	630
-17159.515	1	630
-17158.735	1	643
-17157.955	1	631
-17157.175	1	640
-17156.395	1	640
-17155.616	1	642
-17154.836	1	636
-17154.057	1	644
-17153.278	1	643
-17152.499	1	658
-17151.720	1	636
-17150.941	1	643
-17150.162	1	629
-17149.384	1	647
-17148.605	1	647
-17147.827	1	643
-17147.049	1	643
-17146.271	1	632
-17145.493	1	649
-17144.715	1	640
-17143.937	1	634
-17143.160	1	637
-17142.382	1	643
-17141.605	1	651
-17140.828	1	654
-17140.051	1	640
-17139.274	1	634
-17138.497	1	627
-17137.720	1	637
-17136.943	1	638
-17136.167	1	645
-17135.391	1	639
-17134.614	1	633
-17133.838	1	626
-17133.062	1	640
-17132.286	1	646
-17131.511	1	641
-17130.735	1	648
-17129.960	1	632
-17129.184	1	632
-17128.409	1	635
-17127.634	1	633
-17126.859	1	642
-17126.084	1	639
-17125.309	1	642
-17124.535	1	643
-17123.760	1	634
-17122.986	1	634
-17122.212	1	637
-17121.437	1	637
-17120.663	1	635
-17119.890	1	639
-17119.116	1	631
-17118.342	1	632
-17117.569	1	627
-17116.795	1	635
-17116.022	1	634
-17115.249	1	627
-17114.476	1	640
-17113.703	1	627
-17112.930	1	632
-17112.157	1	639
-17111.385	1	624
-17110.613	1	632
-17109.840	1	634
-17109.068	1	639
-17108.296	1	631
-17107.524	1	636
-17106.752	1	632
-17105.981	1	633
-17105.209	1	637
-17104.438	1	624
-17103.666	1	629
-17102.895	1	648
-17102.124	1	635
-17101.353	1	632
-17100.582	1	637
-17099.812	1	635
-17099.041	1	634
-17098.271	1	635
-17097.500	1	640
-17096.730	1	631
-17095.960	1	642
-17095.190	1	633
-17094.420	1	636
-17093.650	1	646
-17092.881	1	652
